# STEP Bible — Daniel 6

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 6:1

**Original:** שְׁפַר֙ קֳדָ֣ם דָּרְיָ֔וֶשׁ וַהֲקִים֙ עַל־ מַלְכוּתָ֔א לַאֲחַשְׁדַּרְפְּנַיָּ֖א מְאָ֣ה וְעֶשְׂרִ֑ין דִּ֥י לֶהֱוֹ֖ן בְּכָל־ מַלְכוּתָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 19 | אֱלָהָ֣/א | 'e.la.Ha/' | [is] God/ the | H426 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱלָהּ (e.lah): god |
| 20 | חַיָּ֗/א | chai.Ya/' | <the>/ living | H2417 | AAabsd/Ta — Adjective (Singular Either gender, Definite) + Definite article (Aramaic) | חַי (chay): living |
| 21 | וְ/קַיָּם֙ | ve./kai.Yam | and/ enduring | H7011 | AC/Aabsa — Conjunction + Aabsa | קַיָּם (qay.yam): enduring |
| 22 | לְ/עָ֣לְמִ֔ין | le./'A.le.Min | for/ ever | H5957 | AR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | עָלַם (a.lam): perpetuity |
| 23 | וּ/מַלְכוּתֵ/הּ֙ | u./mal.khu.Te/h | and/ kingdom/ his | H4437 | AC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מַלְכוּ (mal.khu): kingdom |
| 24 | דִּֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 25 | לָ֣א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 26 | תִתְחַבַּ֔ל | tit.cha.Bal | it will be destroyed | H2255 | AVMi3fs — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | חֲבַל (cha.val): to destroy |
| 27 | וְ/שָׁלְטָנֵ֖/הּ | ve./shal.ta.Ne/h | and/ dominion/ his | H7985 | AC/Ncbsc/Sp3ms — Conjunction + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | שׇׁלְטָן (shol.tan): dominion |
| 28 | עַד\־ | 'ad- | [is] to | H5705 | AR — Preposition | עַד (ad): till |
| 29 | סוֹפָֽ/א\׃ | so.Fa/' | end/ the | H5491 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | סוֹף (soph): end |

## Daniel 6:27

**Original:** מְשֵׁיזִ֣ב וּמַצִּ֗ל וְעָבֵד֙ אָתִ֣ין וְתִמְהִ֔ין בִּשְׁמַיָּ֖א וּבְאַרְעָ֑א דִּ֚י שֵׁיזִ֣יב לְדָֽנִיֵּ֔אל מִן־ יַ֖ד אַרְיָוָתָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מְשֵׁיזִ֣ב | me.shei.Ziv | [he is] delivering | H7804 | AVermsa — Verb : Shaphel (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | שֵׁיזִב (she.zav): to rescue |
| 2 | וּ/מַצִּ֗ל | u./ma.Tzil | and/ [he is] rescuing | H5338 | AC/Vhrmsa — Conjunction + Verb : Haphel (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | נְצַל (ne.tsal): to rescue |
| 3 | וְ/עָבֵד֙ | ve./'a.Ved | and/ [he is] doing | H5648 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲבַד (a.vad): to make |
| 4 | אָתִ֣ין | 'a.Tin | signs | H852 | ANcmpa — Noun (Plural Masculine, Absolute) | אָת (at): sign |
| 5 | וְ/תִמְהִ֔ין | ve./tim.Hin | and/ wonders | H8540 | AC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | תְּמַהּ (te.mah): wonder |
| 6 | בִּ/שְׁמַיָּ֖/א | bi/sh.mai.Ya/' | in/ heavens/ the | H8065 | AR/Ncmpd/Ta — Preposition + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 7 | וּ/בְ/אַרְעָ֑/א | u./ve./'ar.'A/' | and/ on/ earth/ the | H772I | AC/R/Ncbsd/Ta — Conjunction + Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֲרַע (a.ra): earth: planet |
| 8 | דִּ֚י | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | שֵׁיזִ֣יב | shei.Ziv | he has delivered | H7804 | AVep3ms — Verb : Shaphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | שֵׁיזִב (she.zav): to rescue |
| 10 | לְ/דָֽנִיֵּ֔אל | le./da.ni.Yel | <obj.>/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 11 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 12 | יַ֖ד | yad | [the] hand of | H3028 | ANcbsc — Noun (Singular Either gender, Construct) | יַד (yad): hand |
| 13 | אַרְיָוָתָֽ/א\׃ | 'ar.ya.va.Ta/' | lions/ the | H744 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | אַרְיֵה (ar.yeh): lion |

## Daniel 6:28

**Original:** וְדָנִיֵּ֣אל דְּנָ֔ה הַצְלַ֖ח בְּמַלְכ֣וּת דָּרְיָ֑וֶשׁ וּבְמַלְכ֖וּת כּ֥וֹרֶשׁ פָּרְסָאָֽה׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/דָנִיֵּ֣אל | ve./da.ni.Yel | and/ Daniel | H1841H | AC/Npm — Conjunction + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 2 | דְּנָ֔ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 3 | הַצְלַ֖ח | hatz.Lach | he prospered | H6744 | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | צְלַח (tse.lach): to prosper |
| 4 | בְּ/מַלְכ֣וּת | be./mal.Khut | in/ [the] reign of | H4437 | AR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | מַלְכוּ (mal.khu): kingdom |
| 5 | דָּרְיָ֑וֶשׁ | da.re.Ya.vesh | Darius | H1868H | ANpm — Proper Noun (Masculine individual) | דָּֽרְיָ֫וֶשׁ (dar.ya.vesh): Darius |
| 6 | וּ/בְ/מַלְכ֖וּת | u./ve./mal.Khut | and/ in/ [the] reign of | H4437 | AC/R/Ncfsc — Conjunction + Preposition + Noun (Singular Feminine, Construct) | מַלְכוּ (mal.khu): kingdom |
| 7 | כּ֥וֹרֶשׁ | Ko.resh | Cyrus | H3567 | ANpm — Proper Noun (Masculine individual) | כּ֫וֹרֶשׁ (ko.resh): Cyrus |
| 8 | פָּרְסָאָֽ/ה\׃\ \פ | pa.re.sa.ya/' | Persian/ the | H6543 | ANgbsd/Ta — Noun (Gentilic, Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְסִי (par.si): Persian |
