# STEP Bible — Daniel 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 2:1

**Original:** וּבִשְׁנַ֣ת שְׁתַּ֗יִם לְמַלְכוּת֙ נְבֻֽכַדְנֶצַּ֔ר חָלַ֥ם נְבֻֽכַדְנֶצַּ֖ר חֲלֹמ֑וֹת וַתִּתְפָּ֣עֶם רוּח֔וֹ וּשְׁנָת֖וֹ נִהְיְתָ֥ה עָלָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** וּמַלְכוּ֙ רְבִ֣יעָאָ֔ה תֶּהֱוֵ֥א תַקִּיפָ֖ה כְּפַרְזְלָ֑א כָּל־ קֳבֵ֗ל דִּ֤י פַרְזְלָא֙ מְהַדֵּ֤ק וְחָשֵׁל֙ כֹּ֔לָּא וּֽכְפַרְזְלָ֛א דִּֽי־ מְרָעַ֥ע כָּל־ אִלֵּ֖ין תַּדִּ֥ק וְתֵרֹֽעַ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מַלְכוּ֙ | u./mal.Khu | and/ a kingdom | H4437 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | מַלְכוּ (mal.khu): kingdom |
| 2 | רְבִ֣יעָאָ֔ה | re.vi.'a.yah | fourth | H7244 | AAofsa — Numerical position Adjective (Singular Feminine, Absolute) | רְבִיעִי (re.vi.ay): fourth |
| 3 | תֶּהֱוֵ֥א | te.he.Ve' | it will be | H1934 | AVqi3fs — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הֲוָא (ha.va): to be |
| 4 | תַקִּיפָ֖ה | ta.ki.Fah | strong | H8624 | AAafsa — Adjective (Singular Feminine, Absolute) | תַּקִּיף (taq.qiph): strong |
| 5 | כְּ/פַרְזְלָ֑/א | ke./far.ze.La/' | like/ <the>/ iron | H6523 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְזֶל (par.zel): iron |
| 6 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 7 | קֳבֵ֗ל | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 8 | דִּ֤י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | פַרְזְלָ/א֙ | far.ze.La/' | iron/ the | H6523 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְזֶל (par.zel): iron |
| 10 | מְהַדֵּ֤ק | me.ha.Dek | [is] shattering | H1855 | AVhrmsa — Verb : Haphel (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | דְּקַק (de.qaq): to break up |
| 11 | וְ/חָשֵׁל֙ | ve./cha.Shel | and/ [is] crushing | H2827 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | חֲשַׁל (cha.shal): to shatter |
| 12 | כֹּ֔לָּ/א | Ko.la/' | <the>/ everything | H3606 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | כֹּל (kol): all |
| 13 | וּֽ/כְ/פַרְזְלָ֛/א | u./khe./far.ze.La/' | and/ like/ <the>/ iron | H6523 | AC/R/Ncbsd/Ta — Conjunction + Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְזֶל (par.zel): iron |
| 14 | דִּֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 15 | מְרָעַ֥ע | me.ra.'A' | [is] crushing | H7490 | AVprmsa — Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | רְעַע (re.a): to break |
| 16 | כָּל\־ | kol- | all | H3606 | ANcbsa — Noun (Singular Either gender, Absolute) | כֹּל (kol): all |
| 17 | אִלֵּ֖ין | 'i.Lein | these | H459 | ATm — Demonstrative Particle | אִלֵּין (il.len): these |
| 18 | תַּדִּ֥ק | ta.Dik | it will shatter | H1855 | AVhi3fs — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | דְּקַק (de.qaq): to break up |
| 19 | וְ/תֵרֹֽעַ\׃ | ve./te.Ro.a' | so/ it may crush | H7490 | AC/Vqu3fs — Conjunction + Verb : Peal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Feminine | רְעַע (re.a): to break |

## Daniel 2:41

**Original:** וְדִֽי־ חֲזַ֜יְתָה רַגְלַיָּ֣א וְאֶצְבְּעָתָ֗א מִנְּהֵ֞ן חֲסַ֤ף דִּֽי־ פֶחָר֙ וּמִנְּהֵ֣ין פַּרְזֶ֔ל מַלְכ֤וּ פְלִיגָה֙ תֶּהֱוֵ֔ה וּמִן־ נִצְבְּתָ֥א דִ֥י פַרְזְלָ֖א לֶֽהֱוֵא־ בַ֑הּ כָּל־ קֳבֵל֙ דִּ֣י חֲזַ֔יְתָה פַּ֨רְזְלָ֔א מְעָרַ֖ב בַּחֲסַ֥ף טִינָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/דִֽי\־ | ve./di- | and/ that | H1768 | AC/C — Conjunction + Conjunction | דִּי (di): that |
| 2 | חֲזַ֜יְתָה | cha.Zay.tah | you saw | H2370 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | חֲזָה (cha.zah): to see |
| 3 | רַגְלַיָּ֣/א | rag.lai.Ya/' | feet/ the | H7271 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | רְגַל (re.gal): foot |
| 4 | וְ/אֶצְבְּעָתָ֗/א | ve./'etz.be.'a.Ta/' | and/ toes/ the | H677 | AC/Ncfpd/Ta — Conjunction + Noun (Plural Feminine, Definite) + Definite article (Aramaic) | אֶצְבַּע (ets.ba): digit |
| 5 | מִנְּ/הֵ֞ן | mi.ne./hen | some of/ them | H4481 | AR/Sp3fp — Preposition + Suffix (Third Plural Feminine) | מִן־ (min): from |
| 6 | חֲסַ֤ף | cha.Saf | clay | H2635 | ANcbsa — Noun (Singular Either gender, Absolute) | חֲסַף (cha.saph): clay |
| 7 | דִּֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 8 | פֶחָר֙ | fe.Char | a potter | H6353 | ANcbsa — Noun (Singular Either gender, Absolute) | פֶּחָר (pe.char): potter |
| 9 | וּ/מִנְּ/הֵ֣ין | u./mi.ne./hon | and/ some of/ them | H4481 | AC/R/Sp3fp — Conjunction + Preposition + Suffix (Third Plural Feminine) | מִן־ (min): from |
| 10 | פַּרְזֶ֔ל | par.Zel | iron | H6523 | ANcbsa — Noun (Singular Either gender, Absolute) | פַּרְזֶל (par.zel): iron |
| 11 | מַלְכ֤וּ | mal.Khu | a kingdom | H4437 | ANcbsa — Noun (Singular Either gender, Absolute) | מַלְכוּ (mal.khu): kingdom |
| 12 | פְלִיגָה֙ | fe.li.Gah | divided | H6386 | AVQrfsa — Verb : Peil (Simple, Passive) Participle (Singular Feminine, Absolute) | פְּלַג (pe.lag): to divide |
| 13 | תֶּהֱוֵ֔ה | te.he.Veh | it will be | H1934 | AVqi3fs — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הֲוָא (ha.va): to be |
| 14 | וּ/מִן\־ | u./min- | and/ some of | H4481 | AC/R — Conjunction + Preposition | מִן־ (min): from |
| 15 | נִצְבְּתָ֥/א | nitz.be.Ta/' | firmness/ the | H5326 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | נִצְבָּה (nits.bah): firmness |
| 16 | דִ֥י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 17 | פַרְזְלָ֖/א | far.ze.La/' | iron/ the | H6523 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְזֶל (par.zel): iron |
| 18 | לֶֽהֱוֵא\־ | le.he.ve'- | it will be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |
| 19 | בַ֑/הּ | Va/h | in/ it | H9003 | AR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | /ב (b): in/on/with |
| 20 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 21 | קֳבֵל֙ | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 22 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 23 | חֲזַ֔יְתָה | cha.Zay.tah | you saw | H2370 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | חֲזָה (cha.zah): to see |
| 24 | פַּ֨רְזְלָ֔/א | par.ze.La/' | iron/ the | H6523 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְזֶל (par.zel): iron |
| 25 | מְעָרַ֖ב | me.'a.Rav | mixed | H6151 | AVprmsa — Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | עֲרַב (a.rav): to mix |
| 26 | בַּ/חֲסַ֥ף | ba./cha.Saf | with/ [the] clay of | H2635 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | חֲסַף (cha.saph): clay |
| 27 | טִינָֽ/א\׃ | ti.Na/' | clay/ the | H2917 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | טִין (tin): common |

## Daniel 2:42

**Original:** וְאֶצְבְּעָת֙ רַגְלַיָּ֔א מִנְּהֵ֥ין פַּרְזֶ֖ל וּמִנְּהֵ֣ין חֲסַ֑ף מִן־ קְצָ֤ת מַלְכוּתָא֙ תֶּהֱוֵ֣ה תַקִּיפָ֔ה וּמִנַּ֖הּ תֶּהֱוֵ֥ה תְבִירָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אֶצְבְּעָת֙ | ve./'etz.be.'At | and/ [the] toes of | H677 | AC/Ncfpc — Conjunction + Noun (Plural Feminine, Construct) | אֶצְבַּע (ets.ba): digit |
| 2 | רַגְלַיָּ֔/א | rag.lai.Ya/' | feet/ the | H7271 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | רְגַל (re.gal): foot |
| 3 | מִנְּ/הֵ֥ין | mi.ne./hon | some of/ them | H4481 | AR/Sp3fp — Preposition + Suffix (Third Plural Feminine) | מִן־ (min): from |
| 4 | פַּרְזֶ֖ל | par.Zel | iron | H6523 | ANcbsa — Noun (Singular Either gender, Absolute) | פַּרְזֶל (par.zel): iron |
| 5 | וּ/מִנְּ/הֵ֣ין | u./mi.ne./hon | and/ some of/ them | H4481 | AC/R/Sp3fp — Conjunction + Preposition + Suffix (Third Plural Feminine) | מִן־ (min): from |
| 6 | חֲסַ֑ף | cha.Saf | clay | H2635 | ANcbsa — Noun (Singular Either gender, Absolute) | חֲסַף (cha.saph): clay |
| 7 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 8 | קְצָ֤ת | ke.Tzat | [the] part of | H7118 | ANcbsc — Noun (Singular Either gender, Construct) | קְצָת (qe.tsat): end |
| 9 | מַלְכוּתָ/א֙ | mal.khu.Ta/' | kingdom/ the | H4437 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | מַלְכוּ (mal.khu): kingdom |
| 10 | תֶּהֱוֵ֣ה | te.he.Veh | it will be | H1934 | AVqi3fs — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הֲוָא (ha.va): to be |
| 11 | תַקִּיפָ֔ה | ta.ki.Fah | strong | H8624 | AAafsa — Adjective (Singular Feminine, Absolute) | תַּקִּיף (taq.qiph): strong |
| 12 | וּ/מִנַּ֖/הּ | u./mi.Na/h | and/ from/ it | H4481 | AC/R/Sp3fs — Conjunction + Preposition + Suffix (Third Singular Feminine) | מִן־ (min): from |
| 13 | תֶּהֱוֵ֥ה | te.he.Veh | it will be | H1934 | AVqi3fs — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הֲוָא (ha.va): to be |
| 14 | תְבִירָֽה\׃ | te.vi.Rah | breakable | H8406 | AVQrfsa — Verb : Peil (Simple, Passive) Participle (Singular Feminine, Absolute) | תְּבַר (te.var): to break |

## Daniel 2:43

**Original:** וְדִ֣י חֲזַ֗יְתָ פַּרְזְלָא֙ מְעָרַב֙ בַּחֲסַ֣ף טִינָ֔א מִתְעָרְבִ֤ין לֶהֱוֹן֙ בִּזְרַ֣ע אֲנָשָׁ֔א וְלָֽא־ לֶהֱוֹ֥ן דָּבְקִ֖ין דְּנָ֣ה עִם־ דְּנָ֑ה הֵֽא־ כְדִ֣י פַרְזְלָ֔א לָ֥א מִתְעָרַ֖ב עִם־ חַסְפָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/דִ֣י | ve./di | and/ that | H1768 | AC/C — Conjunction + Conjunction | דִּי (di): that |
| 2 | חֲזַ֗יְתָ | cha.Zay.ta | you saw | H2370 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | חֲזָה (cha.zah): to see |
| 3 | פַּרְזְלָ/א֙ | par.ze.La/' | iron/ the | H6523 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְזֶל (par.zel): iron |
| 4 | מְעָרַב֙ | me.'a.Rav | mixed | H6151 | AVprmsa — Verb : Pael (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | עֲרַב (a.rav): to mix |
| 5 | בַּ/חֲסַ֣ף | ba./cha.Saf | with/ [the] clay of | H2635 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | חֲסַף (cha.saph): clay |
| 6 | טִינָ֔/א | ti.Na/' | clay/ the | H2917 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | טִין (tin): common |
| 7 | מִתְעָרְבִ֤ין | mit.'a.re.Vin | mixing | H6151 | AVMrmpa — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Participle (Plural Masculine, Absolute) | עֲרַב (a.rav): to mix |
| 8 | לֶהֱוֹן֙ | le.he.Von | they will be | H1934 | AVqi3mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הֲוָא (ha.va): to be |
| 9 | בִּ/זְרַ֣ע | bi/z.Ra' | with/ [the] offspring of | H2234 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | זְרַע (ze.ra): seed |
| 10 | אֲנָשָׁ֔/א | 'a.na.Sha/' | <the>/ humankind | H606 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱנָשׁ (e.nash): man |
| 11 | וְ/לָֽא\־ | ve./la'- | and/ not | H3809 | AC/Tn — Conjunction + Negative Particle | לָא (la): not |
| 12 | לֶהֱוֹ֥ן | le.he.Von | they will be | H1934 | AVqi3mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הֲוָא (ha.va): to be |
| 13 | דָּבְקִ֖ין | da.ve.Kin | clinging | H1693 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | דְּבֵק (de.vaq): to cleave |
| 14 | דְּנָ֣ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 15 | עִם\־ | 'im- | with | H5974 | AR — Preposition | עִם (im): with |
| 16 | דְּנָ֑ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 17 | הֵֽא\־ | he'- | here! | H1888B | ATj — Interjection | הֵא (he): behold! |
| 18 | כְ/דִ֣י | khe./Di | like/ that | H1768 | AR/C — Preposition + Conjunction | דִּי (di): that |
| 19 | פַרְזְלָ֔/א | far.ze.La/' | <the>/ iron | H6523 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְזֶל (par.zel): iron |
| 20 | לָ֥א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 21 | מִתְעָרַ֖ב | mit.'a.Rav | [is] mixing | H6151 | AVMrmsa — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Participle (Singular Masculine, Absolute) | עֲרַב (a.rav): to mix |
| 22 | עִם\־ | 'im- | with | H5974 | AR — Preposition | עִם (im): with |
| 23 | חַסְפָּֽ/א\׃ | chas.Pa/' | <the>/ clay | H2635 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֲסַף (cha.saph): clay |

## Daniel 2:44

**Original:** וּֽבְיוֹמֵיה֞וֹן דִּ֧י מַלְכַיָּ֣א אִנּ֗וּן יְקִים֩ אֱלָ֨הּ שְׁמַיָּ֤א מַלְכוּ֙ דִּ֤י לְעָלְמִין֙ לָ֣א תִתְחַבַּ֔ל וּמַ֨לְכוּתָ֔ה לְעַ֥ם אָחֳרָ֖ן לָ֣א תִשְׁתְּבִ֑ק תַּדִּ֤ק וְתָסֵיף֙ כָּל־ אִלֵּ֣ין מַלְכְוָתָ֔א וְהִ֖יא תְּק֥וּם לְעָלְמַיָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּֽ/בְ/יוֹמֵי/ה֞וֹן | u./ve./yo.mei./Hon | and/ in/ days/ their | H3118 | AC/R/Ncmpc/Sp3mp — Conjunction + Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | יוֹם (yom): day |
| 2 | דִּ֧י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | מַלְכַיָּ֣/א | mal.khai.Ya/' | kings/ the | H4430 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 4 | אִנּ֗וּן | 'i.Nun | those | H581A | APp3mp — Pronoun (Third Plural Masculine) | אִנּוּן (in.nun): they |
| 5 | יְקִים֩ | ye.Kim | he will set up | H6966I | AVhi3ms — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קוּם (qum): to stand: establish |
| 6 | אֱלָ֨הּ | 'e.Lah | [the] God of | H426 | ANcbsc — Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 7 | שְׁמַיָּ֤/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 8 | מַלְכוּ֙ | mal.Khu | a kingdom | H4437 | ANcbsa — Noun (Singular Either gender, Absolute) | מַלְכוּ (mal.khu): kingdom |
| 9 | דִּ֤י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 10 | לְ/עָלְמִין֙ | le./'al.Min | for/ ever | H5957 | AR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | עָלַם (a.lam): perpetuity |
| 11 | לָ֣א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 12 | תִתְחַבַּ֔ל | tit.cha.Bal | it will be destroyed | H2255 | AVMi3fs — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | חֲבַל (cha.val): to destroy |
| 13 | וּ/מַ֨לְכוּתָ֔/ה | u./Mal.khu.Tah/' | and/ kingdom/ the | H4437 | AC/Ncfsd/Ta — Conjunction + Noun (Singular Feminine, Definite) + Definite article (Aramaic) | מַלְכוּ (mal.khu): kingdom |
| 14 | לְ/עַ֥ם | le./'Am | to/ a people | H5972 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | עַם (am): people |
| 15 | אָחֳרָ֖ן | 'o.cho.Ran | another | H321 | AAabsa — Adjective (Singular Either gender, Absolute) | אׇחֳרָן (o.cho.ran): another |
| 16 | לָ֣א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 17 | תִשְׁתְּבִ֑ק | tish.te.Vik | it will be left | H7662 | AVui2ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שְׁבַק (she.vaq): to be left |
| 18 | תַּדִּ֤ק | ta.Dik | it will shatter | H1855 | AVhi3fs — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | דְּקַק (de.qaq): to break up |
| 19 | וְ/תָסֵיף֙ | ve./ta.Seif | so/ it may put an end to | H5487 | AC/Vhu3fs — Conjunction + Verb : Haphel (Causative/declarative, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Feminine | סוּף (suph): be fulfilled |
| 20 | כָּל\־ | kol- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 21 | אִלֵּ֣ין | 'i.Lein | these | H459 | ATm — Demonstrative Particle | אִלֵּין (il.len): these |
| 22 | מַלְכְוָתָ֔/א | mal.khe.va.Ta/' | kingdoms/ the | H4437 | ANcfpd/Ta — Noun (Plural Feminine, Definite) + Definite article (Aramaic) | מַלְכוּ (mal.khu): kingdom |
| 23 | וְ/הִ֖יא | ve./Hi' | and/ it | H1932 | AC/Pp3fs — Conjunction + Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 24 | תְּק֥וּם | te.Kum | it will endure | H6966I | AVqi2ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | קוּם (qum): to stand: establish |
| 25 | לְ/עָלְמַיָּֽ/א\׃ | le./'al.mai.Ya/' | for/ <the>/ ever | H5957 | AR/Ncmpd/Ta — Preposition + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | עָלַם (a.lam): perpetuity |

## Daniel 2:45

**Original:** כָּל־ קֳבֵ֣ל דִּֽי־ חֲזַ֡יְתָ דִּ֣י מִטּוּרָא֩ אִתְגְּזֶ֨רֶת אֶ֜בֶן דִּי־ לָ֣א בִידַ֗יִן וְ֠הַדֶּקֶת פַּרְזְלָ֨א נְחָשָׁ֤א חַסְפָּא֙ כַּסְפָּ֣א וְדַהֲבָ֔א אֱלָ֥הּ רַב֙ הוֹדַ֣ע לְמַלְכָּ֔א מָ֛ה דִּ֥י לֶהֱוֵ֖א אַחֲרֵ֣י דְנָ֑ה וְיַצִּ֥יב חֶלְמָ֖א וּמְהֵימַ֥ן פִּשְׁרֵֽהּ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 2 | קֳבֵ֣ל | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 3 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 4 | חֲזַ֡יְתָ | cha.Zay.ta | you saw | H2370 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | חֲזָה (cha.zah): to see |
| 5 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 6 | מִ/טּוּרָ/א֩ | mi./tu.Ra/' | from/ <the>/ mountain | H2906 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | טוּר (tur): mountain |
| 7 | אִתְגְּזֶ֨רֶת | 'it.ge.Ze.ret | it was cut out | H1505 | AVip3fs — Verb : Hitpeel (Simple, Reflexive/iterative) Perfect (Past/present Indicative) Third Singular Feminine | גְּזַר (ge.zar): to determine |
| 8 | אֶ֜בֶן | 'E.ven | a stone | H69 | ANcbsa — Noun (Singular Either gender, Absolute) | אֶ֫בֶן (e.ven): stone |
| 9 | דִּי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 10 | לָ֣א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 11 | בִ/ידַ֗יִן | vi./Da.yin | [was] by/ hands | H3028 | AR/Ncbda — Preposition + Noun (Dual Either gender, Absolute) | יַד (yad): hand |
| 12 | וְ֠/הַדֶּקֶת | Ve./ha.de.ket | and/ it shattered | H1855 | AC/Vhp3fs — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Feminine | דְּקַק (de.qaq): to break up |
| 13 | פַּרְזְלָ֨/א | par.ze.La/' | iron/ the | H6523 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | פַּרְזֶל (par.zel): iron |
| 14 | נְחָשָׁ֤/א | ne.cha.Sha/' | bronze/ the | H5174 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְחָשׁ (ne.chash): bronze |
| 15 | חַסְפָּ/א֙ | chas.Pa/' | clay/ the | H2635 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֲסַף (cha.saph): clay |
| 16 | כַּסְפָּ֣/א | kas.Pa/' | silver/ the | H3702 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | כְּסַף (ke.saph): silver |
| 17 | וְ/דַהֲבָ֔/א | ve./da.ha.Va/' | and/ gold/ the | H1722 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דְּהַב (de.hav): gold |
| 18 | אֱלָ֥הּ | 'e.Lah | God | H426 | ANcbsa — Noun (Singular Either gender, Absolute) | אֱלָהּ (e.lah): god |
| 19 | רַב֙ | rav | great | H7229 | AAabsa — Adjective (Singular Either gender, Absolute) | רַב (rav): great |
| 20 | הוֹדַ֣ע | ho.Da' | he has made known | H3046 | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְדַע (ye.da): to know |
| 21 | לְ/מַלְכָּ֔/א | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 22 | מָ֛ה | mah | what | H4101 | APi — Interrogative Pronoun | מָה (mah): what? |
| 23 | דִּ֥י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 24 | לֶהֱוֵ֖א | le.he.Ve' | it will be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |
| 25 | אַחֲרֵ֣י | 'a.cha.Rei | after | H311 | ANcmpc — Noun (Plural Masculine, Construct) | אַחַר (a.char): after |
| 26 | דְנָ֑ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 27 | וְ/יַצִּ֥יב | ve./ya.Tziv | and/ [is] certain | H3330 | AC/Aabsa — Conjunction + Aabsa | יַצִּיב (yats.tsiv): certain |
